Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-25,810.9930781817751,819.1947435645432,810.9930781817751,816.4527587890625,24138708,0.0,0.0
2025-02-27,816.5498559350805,830.235431637752,816.5498559350805,825.3580932617188,35786800,0.0,0.0
2025-02-28,817.738902393146,843.0960879421323,817.738902393146,840.7423706054688,54516728,0.0,0.0
2025-03-03,844.3336683269105,845.9109095874281,822.1551941342151,825.770751953125,21205364,0.0,0.0
2025-03-04,824.0478005927906,831.9582949310542,821.7426020928991,829.8714599609375,19920958,0.0,0.0
2025-03-05,825.9647760106438,830.2597724194886,819.316121569752,820.1654052734375,21583872,0.0,0.0
2025-03-06,818.7094236378426,824.9698691345535,811.5511758615189,820.7476806640625,32966088,0.0,0.0
2025-03-07,816.2829914666041,825.576593853863,814.1476376668198,819.8014526367188,13372914,0.0,0.0
2025-03-10,819.6801059027778,824.969941998729,816.7925649870414,818.9521484375,15604050,0.0,0.0
2025-03-11,816.4770728267864,822.1065984888339,810.4835684463997,817.9815063476562,19898430,0.0,0.0
2025-03-12,820.9176607269924,833.9966062113717,820.9176607269924,830.4296264648438,18784106,0.0,0.0
2025-03-13,832.8076029783965,835.1128015457978,825.0427235934661,828.221435546875,15736264,0.0,0.0
2025-03-17,827.4449541690359,836.6657483797172,827.4449541690359,830.0656127929688,18950652,0.0,0.0
2025-03-18,830.0656127929688,830.0656127929688,830.0656127929688,830.0656127929688,0,0.0,0.0
2025-03-19,842.004146653194,849.7690263917825,840.6452690024086,846.42041015625,15221406,0.0,0.0
2025-03-20,851.2249302948321,860.9310298420936,848.9440205977578,858.3831787109375,17833978,0.0,0.0
2025-03-21,851.9771897387066,860.9795616616999,851.9771897387066,859.15966796875,33508264,0.0,0.0
2025-03-24,863.3576060994466,875.6843651061878,860.7612361643339,873.5490112304688,17393736,0.0,0.0
2025-03-25,875.9269782864857,894.7567761384419,874.2769294910811,883.958740234375,39101416,0.0,0.0
2025-03-26,885.681575218163,886.8948376499686,874.5195608455505,876.7277221679688,24478442,0.0,0.0
2025-03-27,873.548970937254,893.4464752752693,872.6268796196651,885.8514404296875,41658100,0.0,0.0
2025-03-28,887.6228257936006,891.0199607200933,876.3880034384333,887.2345581054688,28773648,0.0,0.0
2025-04-01,874.5195883202217,878.3535095734435,856.7331486628899,857.9464111328125,28511006,0.0,0.0
2025-04-02,859.3294691298255,873.16066049231,859.3294691298255,872.0444946289062,11573564,0.0,0.0
2025-04-03,864.3766781830471,875.490173946712,862.3869396359797,871.0496215820312,11250038,0.0,0.0
2025-04-04,879.8579280746396,893.9074835384829,878.9358367650708,881.9447631835938,33540454,0.0,0.0
2025-04-07,855.4956105111871,863.7700245665659,843.5570610557007,853.0205078125,37995450,0.0,0.0
2025-04-08,856.5633039940931,864.8134887917699,849.4293443655757,858.5773315429688,35563872,0.0,0.0
2025-04-09,856.5632934570312,861.4163432783175,850.982286162552,856.5632934570312,22454608,0.0,0.0
2025-04-11,861.2950087869681,882.9638878798253,861.2950087869681,876.8247680664062,32775766,0.0,0.0
2025-04-15,905.0938067366918,910.8204293176711,900.2407568346184,905.0452880859375,49298344,0.0,0.0
2025-04-16,914.2175024102767,914.2175024102767,902.9098732067754,911.4027099609375,19136820,0.0,0.0
2025-04-17,913.3439841876462,931.6399584740437,910.7718440638052,925.3309936523438,35703084,0.0,0.0
2025-04-21,933.7267676045618,946.6843866809207,926.9324979858176,935.231201171875,34247298,0.0,0.0
2025-04-22,939.0651467003056,956.3419923313835,939.0651467003056,952.0227661132812,45961750,0.0,0.0
2025-04-23,960.3699954066212,960.3699954066212,932.0281739470523,933.67822265625,30570642,0.0,0.0
2025-04-24,926.9324466168475,933.6781972127433,924.5544405338061,930.2325439453125,25931754,0.0,0.0
2025-04-25,934.1150265036636,938.094503546439,918.099962552793,927.5148315429688,18500878,0.0,0.0
2025-04-28,927.5148236825167,936.4929655182809,926.156005327847,931.882568359375,13920492,0.0,0.0
2025-04-29,931.2032084346736,936.0562581779409,922.1764885191324,926.3501586914062,18918308,0.0,0.0
2025-04-30,928.3883766867898,939.9871769317172,927.0780770079656,934.2120361328125,31936870,0.0,0.0
2025-05-02,936.5416240313868,942.4138027541906,931.7856112772921,932.7077026367188,17840404,0.0,0.0
2025-05-05,941.0063068714467,947.3152712805899,937.754787372496,939.9386596679688,15068024,0.0,0.0
2025-05-06,936.6386282625547,941.5401968005327,933.872413523286,937.463623046875,17490156,0.0,0.0
2025-05-07,938.5798247058746,945.7137841650697,932.9502988258117,944.2093505859375,21420778,0.0,0.0
2025-05-08,948.6741890736062,948.6741890736062,931.348765916796,935.91064453125,34803430,0.0,0.0
2025-05-09,926.9810441332826,931.3002703673066,915.6734734771652,917.080810546875,17188796,0.0,0.0
2025-05-12,930.6208021509265,951.149226156264,928.0487213449755,949.8388671875,18618972,0.0,0.0
2025-05-13,946.3447318748346,952.0227765695508,931.7855821536832,933.04736328125,24242102,0.0,0.0
2025-05-14,932.8047011833116,936.7356597192896,923.5353878045329,927.2236938476562,15445308,0.0,0.0
2025-05-15,928.6310733577037,943.8211428321799,920.6235412383402,938.4827880859375,32241458,0.0,0.0
2025-05-16,938.4827675522878,943.3358172154161,935.8621088859327,938.9194946289062,15868010,0.0,0.0
2025-05-19,940.0357230243618,943.9181627683963,937.1238932163359,940.8607177734375,10202964,0.0,0.0
2025-05-20,935.7165491131649,938.8710315810085,928.388455536133,929.310546875,23879090,0.0,0.0
2025-05-21,935.1827306623918,944.8403119658641,932.3194193274059,935.085693359375,15132040,0.0,0.0
2025-05-22,929.4560915529987,933.8238364554871,924.603041661345,931.737060546875,21306670,0.0,0.0
2025-05-23,931.8340640363383,940.0357299039,929.1163680438908,938.3856811523438,9566072,0.0,0.0
2025-05-26,939.0650610496285,946.2961165204464,935.1341028748952,941.588623046875,10802860,0.0,0.0
2025-05-27,937.415037254252,945.3740503477449,929.989907003196,934.8429565429688,26162148,0.0,0.0
2025-05-28,931.8826007257043,938.8224856498367,930.6693382733266,933.484130859375,18157594,0.0,0.0
2025-05-29,935.6680064952172,941.8799339693113,925.6222170514742,935.4253540039062,28917794,0.0,0.0
2025-05-30,937.560664423884,945.7623300992254,934.406182182701,943.86962890625,28748078,0.0,0.0
2025-06-02,936.6871049098005,939.5504160632175,925.9618769879231,937.65771484375,14668822,0.0,0.0
2025-06-03,940.5210428582492,947.3153125176999,931.7855532960983,934.0179443359375,24377584,0.0,0.0
2025-06-04,932.2708380103269,943.0931624292062,932.2223193620798,942.073974609375,12961542,0.0,0.0
2025-06-05,945.3740366284826,950.6638723983343,941.5886343458625,946.1505126953125,22255418,0.0,0.0
2025-06-06,943.4328899516395,968.8143643397722,942.8019697752012,960.27294921875,30127008,0.0,0.0
2025-06-09,968.1834546397668,968.1834546397668,958.9141411829606,960.3700561523438,13202588,0.0,0.0
2025-06-10,962.2627345803987,962.2627345803987,951.7315810074685,953.7698974609375,15533126,0.0,0.0
2025-06-11,954.8861016587219,954.8861016587219,944.8888305540286,946.5388793945312,11096394,0.0,0.0
2025-06-12,946.3446634564742,951.68301796828,939.2107043054103,943.1416625976562,16349130,0.0,0.0
2025-06-13,931.7855934494534,938.0945584051007,928.3884584733355,930.620849609375,12117762,0.0,0.0
2025-06-16,933.7267280054107,940.957783641244,931.8340268436207,939.2592163085938,16513746,0.0,0.0
2025-06-17,940.0357266330969,942.268117646221,931.3487558242051,936.4444580078125,16978736,0.0,0.0
2025-06-18,930.329645039179,939.6960548333931,930.329645039179,938.5313110351562,18433816,0.0,0.0
2025-06-19,938.5312545811619,944.7917002839463,934.5031997999406,939.210693359375,16876220,0.0,0.0
2025-06-20,937.4150552584099,956.0022590492599,937.4150552584099,953.4786376953125,32900408,0.0,0.0
2025-06-23,945.5681762695312,950.1785732937573,942.3651754483343,945.5681762695312,11739518,0.0,0.0
2025-06-24,953.6242600004867,960.4185295373859,949.0623814631601,951.634521484375,22625322,0.0,0.0
2025-06-25,954.1096083800328,961.8744882040819,953.0904797513926,961.0009155273438,18405932,0.0,0.0
2025-06-26,961.5832432953354,983.7616558949239,960.9038045145849,981.1895751953125,50084830,0.0,0.0
2025-06-27,987.666092322087,991.0024945345428,978.0494846238399,988.5983276367188,28213384,11.0,0.0
2025-06-30,986.9301202198938,988.0586250503452,979.0798184930638,982.023681640625,13649020,0.0,0.0
2025-07-01,983.740927917604,989.138010315157,983.250284063281,987.2244873046875,14389386,0.0,0.0
2025-07-02,991.0515399227539,991.0515399227539,970.4444979040134,974.418701171875,18878250,0.0,0.0
2025-07-03,978.7854199779471,985.2128423794024,973.584607191008,974.9583740234375,16860506,0.0,0.0
2025-07-04,974.9583893832662,983.0049605598704,971.4748300017685,976.037841796875,7863944,0.0,0.0
2025-07-07,975.8906089947405,980.5026731224453,973.3392849545877,975.1055908203125,11349426,0.0,0.0
2025-07-08,970.0028875050783,983.740915249207,970.0028875050783,981.974609375,15224316,0.0,0.0
2025-07-09,984.7222177139129,988.058619887602,980.3554754225707,986.7828979492188,13861428,0.0,0.0
2025-07-10,989.1379844829171,989.6286283244265,981.2876830187669,984.3296508789062,17030310,0.0,0.0
2025-07-11,980.3063919997392,983.6427940678678,971.9163943170895,973.2901611328125,12516922,0.0,0.0
2025-07-14,972.94677734375,975.7434233970494,966.8627814826074,972.94677734375,13088850,0.0,0.0
2025-07-15,968.0403470063502,983.0540373178538,968.0403470063502,979.079833984375,14498168,0.0,0.0
2025-07-16,990.1192987637652,992.4253009235872,977.6569328760377,979.4723510742188,17994612,0.0,0.0
2025-07-17,983.2502884954769,983.6428275379242,972.7995503940688,974.8602905273438,22529158,0.0,0.0
2025-07-18,974.8602851924708,979.8157761377424,958.2274465683581,960.3862915039062,16129446,0.0,0.0
2025-07-21,970.5916382285527,982.2689857931025,969.7575676423911,981.5330200195312,22309078,0.0,0.0
2025-07-22,987.7151032772119,990.1192700741381,982.7596124670459,984.771240234375,14836814,0.0,0.0
2025-07-23,986.6848008986999,995.9089294093236,982.7596500249109,993.2103881835938,13634916,0.0,0.0
2025-07-24,999.7849522880986,999.7849522880986,985.4091233743482,988.2548217773438,19107176,0.0,0.0
2025-07-25,991.1076548914018,991.1076548914018,983.237817433207,985.9922485351562,9306598,2.5,0.0
2025-07-28,985.205265864704,994.2555908496133,983.9756037755068,987.9105224609375,12059580,0.0,0.0
2025-07-29,983.6804999207345,996.7640925817828,981.9097985152405,994.3539428710938,19895696,0.0,0.0
2025-07-30,997.5018784172968,999.764444634085,992.091365270063,996.4197998046875,15154036,0.0,0.0
2025-07-31,990.9108782036614,999.1742313953042,987.664582321978,992.6815795898438,22183032,0.0,0.0
2025-08-01,990.6157884442932,997.6494796779898,988.3040477115343,989.7304077148438,11317258,0.0,0.0
2025-08-04,988.6974801605747,992.8291567300697,977.8764539291843,979.7947387695312,13933946,0.0,0.0
2025-08-05,977.0894619202779,980.975205994727,966.7603007320947,972.7118530273438,23978058,0.0,0.0
2025-08-06,969.5147509914575,977.8272785976125,968.9737116887809,976.499267578125,14080204,0.0,0.0
2025-08-07,973.9415460716062,984.5166400056098,972.3184281442016,981.4671020507812,13081186,0.0,0.0
2025-08-08,977.3846207407715,980.1882863803764,968.9737439061473,970.8920288085938,13895264,0.0,0.0
2025-08-11,971.8757166821836,982.5491593344192,970.4984711596596,981.5654296875,9105854,0.0,0.0
2025-08-12,979.7455870293594,981.7622208654035,967.7440729221851,968.924560546875,12937802,0.0,0.0
2025-08-13,980.7784409396806,980.7784409396806,968.5309950398891,974.0399169921875,13577396,0.0,0.0
2025-08-14,972.908633518138,981.7622004561191,969.5639286580633,979.35205078125,17511716,0.0,0.0
2025-08-18,988.6483131467888,996.8132573563983,981.5654475516468,985.5003662109375,19284796,0.0,0.0
2025-08-19,982.8935135816985,986.7300232295675,977.1878335213248,979.35205078125,12352438,0.0,0.0
2025-08-20,977.3354453835109,979.7947696044055,973.4005266300795,977.9256591796875,9950228,0.0,0.0
2025-08-21,982.5000176251586,982.5000176251586,975.4663263982883,979.4012451171875,12439850,0.0,0.0
2025-08-22,978.7618310909676,981.7621945267439,962.6286407512459,966.317626953125,19833502,0.0,0.0
2025-08-25,964.1534314319724,972.6135426708398,962.5794879672083,966.0717163085938,17518044,0.0,0.0
2025-08-26,963.5632270654481,969.6623631247153,952.2503356808104,957.5625,16917731,0.0,2.0
2025-08-28,951.2665723546679,956.3819785474136,939.4618165446824,942.2162475585938,25438255,0.0,0.0
2025-08-29,938.4781016808785,947.6267755693488,934.6415319653455,936.1171264648438,14823813,0.0,0.0
2025-09-01,934.1496321868741,941.8719458039564,930.9525108908947,935.1333618164062,20178344,0.0,0.0
2025-09-02,935.5269334024698,939.2650942089082,928.6408255856272,929.1326904296875,14196320,0.0,0.0
2025-09-03,929.6245191670979,940.740652202688,924.7058709175366,938.9207763671875,16083481,0.0,0.0
2025-09-04,944.5772033181551,949.9877162864987,940.6914592688354,945.610107421875,17597657,0.0,0.0
2025-09-05,951.7584261964354,951.7584261964354,938.5272505370174,947.7251586914062,11602111,0.0,0.0
2025-09-08,953.2340258485783,957.3165278914954,944.823149393627,950.2828369140625,11711307,0.0,0.0
2025-09-09,958.1526998830964,958.5462157684692,947.0365666053971,949.4467163085938,13985539,0.0,0.0
2025-09-10,958.0543466125587,958.0543466125587,946.0528326679372,950.1845092773438,18091100,0.0,0.0
2025-09-11,944.6755555766032,953.4799478098324,944.2820997482355,952.0535278320312,15113633,0.0,0.0
2025-09-12,954.1194397337725,954.9555859441327,946.5938836721522,951.5617065429688,14363519,0.0,0.0
2025-09-15,953.824233432933,956.5294899386951,949.2991011128589,951.3157348632812,14486377,0.0,0.0
2025-09-16,945.560981879392,953.5783427584718,945.560981879392,951.1190185546875,18661794,0.0,0.0
2025-09-17,949.4467082101403,958.5462075924,948.6596764461077,950.7747192382812,17361476,0.0,0.0
2025-09-18,957.4640913046234,963.7108108355188,953.4799980850369,961.0055541992188,17791598,0.0,0.0
2025-09-19,959.0380500102757,960.8087513537787,946.4462625851606,951.168212890625,31243267,0.0,0.0
2025-09-22,948.315388056543,955.3982535857159,946.298754270858,948.5121459960938,10854415,0.0,0.0
2025-09-23,951.2665762064279,952.447063800625,939.9536851760515,941.6260375976562,21022298,0.0,0.0
2025-09-24,936.7074240016012,940.8882751893465,927.6570988338277,935.5761108398438,15117220,0.0,0.0
2025-09-25,937.0024763946197,942.4129893816753,931.9854792780051,934.3955688476562,31413279,0.0,0.0
2025-09-26,929.7228805294212,935.9695999150294,925.9847198182591,929.6737060546875,14874656,0.0,0.0
2025-09-29,930.6574059019287,941.232499440892,923.8204729543667,934.8382568359375,32398179,0.0,0.0
2025-09-30,942.4621986714628,944.3804835370663,930.9033750448373,935.5269165039062,28296687,0.0,0.0
2025-10-01,937.1992488555558,953.8242439027433,930.6082481971154,949.5450439453125,25350832,0.0,0.0
2025-10-03,936.5106471136629,951.0206597658967,936.5106471136629,949.4467163085938,26658296,0.0,0.0
2025-10-06,956.0868643620497,961.4973774003239,946.3479168763192,957.6116333007812,18542683,0.0,0.0
2025-10-07,958.1527020714059,973.7447933808842,955.201513050652,966.514404296875,25535736,0.0,0.0
2025-10-08,960.1201629857547,969.8591107869768,958.6937429483099,962.7762451171875,15939710,0.0,0.0
2025-10-09,958.6445364195181,963.0713198098597,954.3653364923583,961.2022094726562,15370950,0.0,0.0
2025-10-10,963.0713193511867,970.1541847807785,962.1859386567031,964.9404296875,13757080,0.0,0.0
2025-10-13,958.4477997344204,965.0388004923793,956.1852335153851,961.1038818359375,18634254,0.0,0.0
2025-10-14,954.2177737318785,964.4977607253469,951.2665847409552,961.25146484375,22934382,0.0,0.0
2025-10-15,959.1364356766506,968.8753835018975,957.5132576917447,962.3335571289062,23310447,0.0,0.0
2025-10-16,966.6619807603523,980.384961573746,965.5306676270898,978.1715698242188,22936566,0.0,0.0
2025-10-17,977.7781081157631,992.5832274986775,969.9574453059425,986.2381591796875,25210511,0.0,0.0
2025-10-20,980.7784494751901,1003.4042311581684,980.7784494751901,986.6316528320312,22195202,0.0,0.0
2025-10-21,989.6320299074079,993.5669485153896,987.664570603417,991.3043823242188,3471600,0.0,0.0
2025-10-23,999.4693402098319,1003.8961237048558,989.6320435542233,992.386474609375,43526526,0.0,0.0
2025-10-24,994.5506701933195,995.4852253636408,975.1711841959709,978.5650634765625,17707768,0.0,0.0
2025-10-27,980.286584655995,992.6323796093756,979.9914777728962,986.6316528320312,15700796,0.0,0.0
2025-10-28,981.4178939740924,991.5994716753507,978.8109864255694,987.2218627929688,33904289,0.0,0.0
2025-10-29,988.5499498614066,996.0262711888014,983.729650556841,991.451904296875,17769445,0.0,0.0
2025-10-30,983.7296659041476,993.0750977302371,980.8768258561881,981.9097900390625,19962917,0.0,0.0
2025-10-31,977.8272677237645,988.1072545286754,965.1863657946757,971.2362670898438,23221330,0.0,0.0
2025-11-03,968.9737116887809,978.3683179002891,967.3013592642496,976.499267578125,16607180,0.0,0.0
2025-11-04,970.9411924643373,980.7784892471573,967.6948965344255,969.2196655273438,20024544,0.0,0.0
2025-11-06,965.0388182096445,974.9252895070431,958.1527104344483,968.6294555664062,22279516,0.0,0.0
2025-11-07,964.0550607577244,968.8753600783504,958.8904800750938,966.317626953125,15004568,0.0,0.0
2025-11-10,966.3176552483678,974.8269410200376,964.2518469316628,968.4818725585938,15988262,0.0,0.0
2025-11-11,967.4981021987119,977.3353986115102,962.0875891716729,975.564697265625,10200530,0.0,0.0
2025-11-12,982.549186657653,982.7459446009269,971.629811290036,973.4005126953125,13137263,0.0,0.0
2025-11-13,967.990016129637,973.9907432290495,966.6127705451346,970.596923828125,14124839,0.0,0.0
2025-11-14,960.169315545859,975.5155341538173,960.169315545859,973.4988403320312,21386965,0.0,0.0
2025-11-17,975.121999344663,981.7129998984626,969.5639028977658,980.3357543945312,18396408,0.0,0.0
