Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-18,256.01972945891134,258.2894079115613,253.47770067435775,257.199951171875,14028398,0.0,0.0
2024-10-21,255.24803703919846,257.8354760549003,249.2560802938985,251.1172332763672,10299773,0.0,0.0
2024-10-22,252.38826328602207,252.52443846241485,245.1252916806689,245.85157775878906,10028511,0.0,0.0
2024-10-23,245.1253068517905,249.1199359407599,240.63133181042514,245.89700317382812,18823321,0.0,0.0
2024-10-24,246.8502412531143,247.34958717330514,243.62730869404416,244.30821228027344,7488521,0.0,0.0
2024-10-25,245.125280413851,245.39763075411838,237.49916611996073,239.7234344482422,12961181,0.0,0.0
2024-10-28,236.63668766518683,240.6313164999936,231.7795837243444,239.08795166015625,13835091,0.0,0.0
2024-10-29,239.08792480090807,241.08522514091487,235.50182189743543,240.58590698242188,9122757,0.0,0.0
2024-10-30,240.58591506140783,241.67537179693036,236.99981203751219,237.54454040527344,11166643,0.0,0.0
2024-10-31,239.13334304613733,243.58190777098116,237.09063220968505,241.62998962402344,16173656,0.0,0.0
2024-11-01,244.9436899996204,248.7567609209694,243.89964344207172,246.71405029296875,2955757,0.0,0.0
2024-11-04,248.7567530353661,249.0745135530782,236.18272913817432,240.85826110839844,14355959,0.0,0.0
2024-11-05,240.7675157499269,243.8542730890721,239.31491591208282,242.7648162841797,11676017,0.0,0.0
2024-11-06,243.03718265121427,245.67000414605306,240.04119043485056,244.26278686523438,19244545,0.0,0.0
2024-11-07,245.57924020554947,245.57924020554947,240.40436158460642,240.7675323486328,6766663,0.0,0.0
2024-11-08,241.4484183332663,241.94773653826616,235.72881169016517,238.36163330078125,7836093,0.0,0.0
2024-11-11,238.18005721914525,238.18005721914525,232.41506853269365,233.23214721679688,8450657,0.0,0.0
2024-11-12,236.81829202532202,238.9517956429635,231.87038114862412,232.55128479003906,22445400,0.0,0.0
2024-11-13,232.5512572466758,233.27757100178454,226.05998217522117,229.28292846679688,17483332,0.0,0.0
2024-11-14,229.28292780255555,230.87170277307987,226.05998152031685,227.69415283203125,12454540,0.0,0.0
2024-11-18,227.96652136511696,228.87439279412496,224.33503564908494,227.55796813964844,14636541,0.0,0.0
2024-11-19,232.5342239872102,237.55695754822884,229.83683266606363,230.6739501953125,17397559,6.0,0.0
2024-11-21,230.6739261914427,230.6739261914427,223.97694407604982,225.2326202392578,16189440,0.0,0.0
2024-11-22,227.69749233291353,229.6972807833126,226.48831164982423,228.4416046142578,9637581,0.0,0.0
2024-11-25,231.13901277821554,242.30065524637888,230.62743465987228,239.88229370117188,31973671,0.0,0.0
2024-11-26,238.99868564901098,240.2078522538717,234.90607481034456,236.4873046875,9242451,0.0,0.0
2024-11-27,237.18489115887292,237.64995957290992,233.0457851124959,236.53379821777344,11689970,0.0,0.0
2024-11-28,237.18490675833073,239.41722961542175,233.65038374063445,234.5805206298828,14202863,0.0,0.0
2024-11-29,236.06872329731215,240.5798782734796,234.62700841498102,238.76612854003906,11476347,0.0,0.0
2024-12-02,237.64996300684004,240.2543348088699,235.04557701204834,239.55673217773438,13677959,0.0,0.0
2024-12-03,242.20762987078373,246.20723535392577,240.76592910863684,244.0214080810547,15345326,0.0,0.0
2024-12-04,245.41660436792748,245.83514890345424,241.83557195229847,242.48667907714844,10713838,0.0,0.0
2024-12-05,242.48667938811323,244.85851691570863,238.95214245450245,243.04473876953125,12896743,0.0,0.0
2024-12-06,242.5796827259783,244.62599518055774,241.4170116462228,241.882080078125,8783386,0.0,0.0
2024-12-09,241.88209072821078,243.0912857357121,239.69629171044906,240.81243896484375,6800856,0.0,0.0
2024-12-10,239.64973576392643,240.67289189934687,236.71981058312574,238.95213317871094,11318782,0.0,0.0
2024-12-11,239.5102437255516,240.62641932236593,237.78948484109804,238.67312622070312,5353032,0.0,0.0
2024-12-12,239.97532274545765,240.53341056848245,235.8827260191519,236.30128479003906,7123877,0.0,0.0
2024-12-13,235.32463357300884,238.85914240685184,232.06915445243362,236.4873046875,11143128,0.0,0.0
2024-12-16,236.25476384176065,238.394067278244,233.65037777975573,234.20846557617188,7283872,0.0,0.0
2024-12-17,234.16196111771805,234.81305409955246,229.27874246481628,230.11585998535156,10066884,0.0,0.0
2024-12-18,230.115855589219,230.20887495317368,226.39530811522832,227.09291076660156,8430930,0.0,0.0
2024-12-19,223.23283920978088,226.90687684988953,221.88414364477413,224.95359802246094,9518542,0.0,0.0
2024-12-20,224.62805804852513,227.09291512019274,218.861212191836,220.53546142578125,15556528,0.0,0.0
2024-12-23,221.60510650868906,225.3721636236746,220.30292058406394,224.02346801757812,7722901,0.0,0.0
2024-12-24,224.16296303911915,226.255770785335,221.93064045359324,222.2561798095703,3577400,0.0,0.0
2024-12-26,223.2328435955385,225.093117292168,222.30270674722377,223.4653778076172,6330006,0.0,0.0
2024-12-27,223.23282542411897,224.1629621967195,219.79132220404932,220.34939575195312,6487888,0.0,0.0
2024-12-30,219.55880558270778,220.44243274884485,215.00112651654706,216.39633178710938,19401112,0.0,0.0
2024-12-31,216.39630906225466,223.1398004951382,216.11727939165405,222.53521728515625,12004845,0.0,0.0
2025-01-01,221.19583804410934,222.52594109589154,219.83784621551231,220.3959197998047,9418453,0.0,0.0
2025-01-02,220.48894572019452,229.53917340299554,220.442436038596,228.8787841796875,19745810,0.0,0.0
2025-01-03,231.0925010378835,244.3934610325359,230.66464602836137,240.8031463623047,49760410,0.0,0.0
2025-01-06,241.0077508087842,241.37051781320847,233.88291316966053,236.58961486816406,19265884,0.0,0.0
2025-01-07,241.04496595263038,248.7185951864537,240.02180971101564,245.08175659179688,52956766,0.0,0.0
2025-01-08,247.8349943582592,254.39244830777753,247.1838871582884,252.37403869628906,42237794,0.0,0.0
2025-01-09,253.0251123459556,253.54598668265552,243.4260937658759,244.79339599609375,14706472,0.0,0.0
2025-01-10,245.55613664756117,247.88147885066306,240.41248082972075,244.64459228515625,13053552,0.0,0.0
2025-01-13,247.4443039518187,249.8347624580414,236.82214287595423,237.8638916015625,20416370,0.0,0.0
2025-01-14,239.52883750907733,243.69586092226217,238.87775872876782,242.1797332763672,8470150,0.0,0.0
2025-01-15,242.6726887196845,245.99328395304758,239.68695749931467,240.14271545410156,9344731,0.0,0.0
2025-01-16,241.8355677872216,247.0722425082977,241.8355677872216,244.79339599609375,14195450,0.0,0.0
2025-01-17,243.69587689293812,248.34656156646747,243.0447696844334,247.9466094970703,12148143,0.0,0.0
2025-01-20,249.36971851433842,251.57413851358754,246.49559878495427,250.5416717529297,9676264,0.0,0.0
2025-01-21,249.3231698388097,250.53236476809423,246.3095355456976,247.23036193847656,8989218,0.0,0.0
2025-01-22,247.41639350514714,247.7791604890967,243.42609860931694,245.6026153564453,7919682,0.0,0.0
2025-01-23,244.62598986359262,245.39799095414006,242.9238519294574,244.6724853515625,5026675,0.0,0.0
2025-01-24,244.61668522690235,247.0815706294252,237.88250340260694,238.58941650390625,6306281,0.0,0.0
2025-01-27,237.18488300479498,238.52428226201678,232.07842688482714,233.25970458984375,6944911,0.0,0.0
2025-01-28,232.5341991270804,234.7665217615959,229.47405531138293,231.30641174316406,8029472,0.0,0.0
2025-01-29,231.51105316998874,234.39448304326055,229.74379885589428,233.83639526367188,5651586,0.0,0.0
2025-01-30,234.3944820148734,241.27748890487211,233.4085392423194,238.78472900390625,12588155,0.0,0.0
2025-01-31,239.05448561582426,245.08175435594168,237.38023641425707,244.2632293701172,8850307,0.0,0.0
2025-02-01,241.41700586076246,244.16092089743842,236.02222353419046,239.55673217773438,10921673,0.0,0.0
2025-02-03,237.74297354466853,238.44057614991374,227.74400286948733,231.60406494140625,25719512,0.0,0.0
2025-02-04,234.7665343274038,239.51023792060602,234.39448526599114,236.3477783203125,8402532,0.0,0.0
2025-02-05,240.90542822175647,244.62597537576045,239.74275723613025,243.3702850341797,11590755,0.0,0.0
2025-02-06,244.3004522563514,244.57951035897855,236.5338176204981,238.2545623779297,12327998,0.0,0.0
2025-02-07,239.96214008512692,240.81593777479367,234.79197623086444,236.12008666992188,10098454,5.0,0.0
2025-02-10,236.1675046822518,236.78413871359692,229.38463166467506,230.00125122070312,7582536,0.0,0.0
2025-02-11,230.00124420364347,230.00124420364347,224.6413529176402,226.6809539794922,6711630,0.0,0.0
2025-02-12,226.72840890933335,228.86288137814506,222.12742913087874,225.21055603027344,5985956,0.0,0.0
2025-02-13,226.25406312754978,227.1552818675857,222.1748465157214,222.88633728027344,10079210,0.0,0.0
2025-02-14,222.93378552749203,225.73231313160343,215.10738667386732,218.6648406982422,8065352,0.0,0.0
2025-02-17,218.38023669503318,222.2697254665649,213.49467239876125,221.65309143066406,6692422,0.0,0.0
2025-02-18,220.2775417272197,224.9733779617011,217.76361343789318,224.45162963867188,6170974,0.0,0.0
2025-02-19,223.88243829939358,226.5386735132634,222.45945670003303,226.06434631347656,6168581,0.0,0.0
2025-02-20,224.64136346183508,230.190982983214,224.35676424848603,229.4794921875,8929816,0.0,0.0
2025-02-21,229.4794926301209,230.57045387084366,225.87461750513728,227.58218383789062,5697387,0.0,0.0
2025-02-24,224.16702702823588,225.7323009241851,221.98511911621827,222.31715393066406,6883143,0.0,0.0
2025-02-25,222.93377724839894,224.54648678449416,220.60957693385134,221.03646850585938,5519036,0.0,0.0
2025-02-27,221.51079608867695,221.84283090934352,216.76752422382307,219.13916015625,9664032,0.0,0.0
2025-02-28,218.19049526134157,218.66482242495317,211.69220732973596,213.68438720703125,17237276,0.0,0.0
2025-03-03,213.21006335857373,214.39588128604078,207.14816269237488,213.570556640625,11928529,0.0,0.0
2025-03-04,208.79883974702997,216.05604013486897,204.4160465649641,215.1168670654297,12428265,0.0,0.0
2025-03-05,215.45837860010644,219.37632582972915,215.11686244358586,217.1849365234375,7466729,0.0,0.0
2025-03-06,219.60400600646042,221.5772088392448,215.06943926176103,220.65701293945312,10439208,0.0,0.0
2025-03-07,220.6570254915832,224.32831349165966,219.30044213392318,220.93212890625,9079049,0.0,0.0
2025-03-10,220.93212366057745,222.93378503286394,211.05662783674757,211.7301788330078,16489167,0.0,0.0
2025-03-11,209.55775798023672,215.5912007393287,208.79884601582694,215.0789337158203,10941588,0.0,0.0
2025-03-12,215.43941489826418,217.09006425074185,210.94278793826157,212.87803649902344,6994310,0.0,0.0
2025-03-13,216.4354893675106,218.56996170634332,213.32390418270427,213.8551483154297,16105085,0.0,0.0
2025-03-17,214.88919464720854,218.6173994200297,214.62357257829433,217.94386291503906,8788971,0.0,0.0
2025-03-18,217.94386291503906,217.94386291503906,217.94386291503906,217.94386291503906,0,0.0,0.0
2025-03-19,220.56214254334225,223.0665895183701,219.7083593945916,220.62855529785156,8626593,0.0,0.0
2025-03-20,221.49182315308832,224.86903046892888,220.09730004032127,223.4934844970703,18955995,0.0,0.0
2025-03-21,223.6927062014974,235.2662867684293,223.6927062014974,229.97279357910156,29285333,0.0,0.0
2025-03-24,231.65192571696787,233.74844388424924,230.28586103269015,231.31040954589844,10566066,0.0,0.0
2025-03-25,231.4811499343322,232.77132046948523,228.19881388738798,229.8115234375,8915800,0.0,0.0
2025-03-26,230.85504266404817,231.94598938020877,227.07938791571286,227.4114227294922,7543985,0.0,0.0
2025-03-27,226.60507896674457,230.9024823748127,226.39637383420686,229.7356414794922,9935664,0.0,0.0
2025-03-28,230.94043066204713,241.81200203683025,230.76966534198738,233.72947692871094,32905564,0.0,0.0
2025-04-01,234.31763548625756,239.25063544353637,234.03303627278973,235.33270263671875,11258957,0.0,0.0
2025-04-02,237.21103407604346,238.58658005205547,235.26628967359744,237.77073669433594,15337906,0.0,0.0
2025-04-03,235.26628421547207,236.80309966574592,230.05816650297515,230.8170928955078,11141370,0.0,0.0
2025-04-04,228.2082887137107,228.82492272800505,212.6883029283175,214.40536499023438,38336194,0.0,0.0
2025-04-07,197.3201057176455,209.46288434917932,194.47414265441023,208.5521697998047,27024128,0.0,0.0
2025-04-08,211.54992470239438,215.57222444596655,207.92605805754653,215.02200317382812,11309092,0.0,0.0
2025-04-09,210.60127424706394,212.5554999713238,208.95061039995926,210.5443572998047,16889575,0.0,0.0
2025-04-11,216.5777968756409,219.51861675523296,213.68439813458204,218.54150390625,13886447,0.0,0.0
2025-04-15,221.98513610742648,221.98513610742648,218.2853896290965,220.74240112304688,12102239,0.0,0.0
2025-04-16,220.74239088520497,229.57436088244154,219.82219497488222,228.83441162109375,18748952,0.0,0.0
2025-04-17,228.62571455267573,232.0503575778924,226.9750506555794,230.9878692626953,12891813,0.0,0.0
2025-04-21,231.48115507507998,237.68536296106885,229.33720134087724,236.95489501953125,11698653,0.0,0.0
2025-04-22,236.1864877248348,237.73279903285675,234.5642823275823,235.05758666992188,9896443,0.0,0.0
2025-04-23,235.9683055168166,239.7724045278855,232.3444386861853,239.22218322753906,16555874,0.0,0.0
2025-04-24,237.16360540404798,238.4632573295605,235.26629656081562,236.56594848632812,6538518,0.0,0.0
2025-04-25,236.2149428348269,237.80867526001805,231.85112685578355,233.68203735351562,15616265,0.0,0.0
2025-04-28,233.36898722438738,239.01347812601125,231.8321716967187,237.73280334472656,7669983,0.0,0.0
2025-04-29,238.33992963762384,239.1557729765744,232.51519237242871,233.06539916992188,8030552,0.0,0.0
2025-04-30,232.8946495612591,234.73504136875113,229.7830643626208,231.8985595703125,9822483,0.0,0.0
2025-05-02,228.62570337113374,233.62511595852072,226.7283946294646,230.2763671875,10203190,0.0,0.0
2025-05-05,227.6770477253719,228.7679944555959,222.45944871499879,226.91812133789062,20086323,0.0,0.0
2025-05-06,228.74904790152067,230.5135457246802,223.88244603153018,224.8311004638672,11350559,0.0,0.0
2025-05-07,220.3724203336468,227.76243175119058,220.15423387442024,226.41534423828125,16689539,0.0,0.0
2025-05-08,225.45720603466344,227.05093846335956,219.51862028291822,221.24517822265625,15026122,0.0,0.0
2025-05-09,217.33672815998773,223.21838252678867,216.72009411669865,222.89584350585938,11184507,0.0,0.0
2025-05-12,226.72838236641292,232.0408523458779,225.88408060104854,231.49063110351562,11374237,0.0,0.0
2025-05-13,231.61396370191284,232.69542912831045,227.9521571747565,228.77749633789062,9336026,0.0,0.0
2025-05-14,228.7774836320985,234.2227502681574,228.7774836320985,233.37844848632812,8234859,0.0,0.0
2025-05-15,232.3728923506168,236.13905147608597,229.85896398111507,234.8963165283203,16812750,0.0,0.0
2025-05-16,234.37455245307822,236.5849189299045,233.5587090945729,234.5737762451172,8030229,0.0,0.0
2025-05-19,235.26627688210553,236.64182278332873,232.33493843857784,233.919189453125,8043270,0.0,0.0
2025-05-20,234.1184009636499,239.72495165332126,234.1184009636499,236.46157836914062,13183059,0.0,0.0
2025-05-21,238.58657396487754,239.0134655361529,235.03860141130363,235.91136169433594,7158307,0.0,0.0
2025-05-22,235.91135318408632,237.61893388290557,227.30706588899173,229.26129150390625,18502235,0.0,0.0
2025-05-23,230.04869221047707,232.11675185621687,227.81934857831044,231.69935607910156,8725218,0.0,0.0
2025-05-26,232.70493449791763,234.4409738412877,232.24008861625532,233.31207275390625,7159571,0.0,0.0
2025-05-27,234.17533624175735,234.17533624175735,230.44711705295632,231.9839324951172,9712093,0.0,0.0
2025-05-28,232.07881125887002,232.74286644215235,228.91030904483904,230.2099609375,7385958,0.0,0.0
2025-05-29,231.0922174852382,232.04087188464342,228.95774508657644,230.5609588623047,12938112,0.0,0.0
2025-05-30,230.5609504296201,232.60056599893355,226.62404060620648,227.10784912109375,10108840,0.0,0.0
2025-06-02,226.72839585695476,227.76242565268655,225.45720246723036,226.07382202148438,6278145,0.0,0.0
2025-06-03,228.15138416899538,228.67314698627487,224.45163778340893,225.0872344970703,9515918,0.0,0.0
2025-06-04,225.77974334082546,226.25407053271795,223.408107381363,225.82717895507812,6733580,0.0,0.0
2025-06-05,225.8271760210615,227.31655585708853,224.0911367842521,225.56155395507812,8941808,0.0,0.0
2025-06-06,225.58051356555407,228.12291477380285,225.31489150316764,227.7339630126953,5985346,0.0,0.0
2025-06-09,229.36566616103616,231.58551404574308,228.15138965271862,230.3332977294922,7719525,0.0,0.0
2025-06-10,231.70883056295378,232.4203213425739,230.13406082998517,232.1167449951172,7659657,0.0,0.0
2025-06-11,231.94600343378272,237.5430586672112,231.0447846386127,234.6212158203125,20842417,0.0,0.0
2025-06-12,238.58659024058014,242.09660875263444,234.08048167738826,235.1524658203125,35613271,0.0,0.0
2025-06-13,242.42862581707635,242.80808177286548,236.32877072431367,238.59605407714844,39320377,0.0,0.0
2025-06-16,240.94873006328888,244.27850171044133,239.24114929219132,243.60496520996094,41444122,0.0,0.0
2025-06-17,243.74727034870907,243.88956272237465,238.63402357543708,239.35499572753906,18781097,0.0,0.0
2025-06-18,240.98667153979204,242.75116926960558,236.94540908294297,237.50511169433594,12691905,0.0,0.0
2025-06-19,237.63792232502314,240.00955827637068,235.45601435472,238.64349365234375,10790997,0.0,0.0
2025-06-20,239.3075557263614,240.24672880129913,236.5469824006065,238.95655822753906,15907673,0.0,0.0
2025-06-23,240.01902927442853,242.37170245909323,237.47664259220514,238.4727325439453,16776881,0.0,0.0
