Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-15,1099.6619166858584,1099.6619166858584,1060.2127522331937,1070.44873046875,15925769,0.0,0.0
2022-03-16,1078.8504605069668,1090.5810688907009,1076.6311594559988,1088.520263671875,11149828,0.0,0.0
2022-03-17,1101.8361008572806,1131.1172183134404,1093.8420644373464,1124.0064697265625,21422098,0.0,0.0
2022-03-21,1106.9314074851866,1125.0480919172617,1104.6668219311773,1117.5296630859375,11999466,0.0,0.0
2022-03-22,1114.2232739689239,1148.124249688356,1111.2794206216663,1146.4031982421875,22557065,0.0,0.0
2022-03-23,1142.7119015169374,1161.6664689349448,1142.7119015169374,1150.049072265625,15462187,0.0,0.0
2022-03-24,1136.8240104486479,1170.4078760728964,1136.8240104486479,1167.916748046875,13168266,0.0,0.0
2022-03-25,1169.660588741769,1184.833300668766,1167.169460657995,1175.70703125,14222488,0.0,0.0
2022-03-28,1182.115617621465,1191.0607479382818,1171.4720782015438,1187.528076171875,9891424,0.0,0.0
2022-03-29,1194.7973413665754,1194.7973413665754,1180.9381215710694,1187.7998046875,8684065,0.0,0.0
2022-03-30,1195.6581430818142,1217.4434746814534,1185.331593767139,1210.6270751953125,15811550,0.0,0.0
2022-03-31,1207.0036419353132,1209.1550162306944,1190.5400818204482,1193.325439453125,13223718,0.0,0.0
2022-04-01,1193.8916640782966,1207.094259791017,1187.55087204633,1202.882080078125,7922880,0.0,0.0
2022-04-04,1202.7009276541294,1211.555489970758,1196.45070474843,1206.4375,7929162,0.0,0.0
2022-04-05,1200.7305793203723,1209.2455069018179,1186.9619284827404,1189.385009765625,13149870,0.0,0.0
2022-04-06,1171.744039651222,1193.2122590361132,1171.744039651222,1186.2147216796875,12257215,0.0,0.0
2022-04-07,1175.367404397338,1180.304256772375,1162.640414854713,1165.2900390625,15496499,0.0,0.0
2022-04-08,1159.4697737682463,1188.909504082465,1159.4697737682463,1184.6746826171875,15152495,0.0,0.0
2022-04-11,1177.5865608022991,1195.0466201854251,1169.8869936426172,1182.2064208984375,9254209,0.0,0.0
2022-04-12,1171.698565177911,1178.7641486995603,1157.3863798447205,1159.9454345703125,13217742,0.0,0.0
2022-04-13,1166.037055883804,1174.2348715288038,1152.9023891242946,1155.6878662109375,10354235,0.0,0.0
2022-04-18,1147.2411835351893,1159.3793533809223,1142.1684779905993,1152.1552734375,9974224,0.0,0.0
2022-04-19,1158.564096562945,1208.385101413979,1155.4163428280708,1196.065673828125,26141820,0.0,0.0
2022-04-20,1203.448252046231,1238.277682969599,1199.8248909839451,1231.2347412109375,25072240,0.0,0.0
2022-04-21,1245.9319403276972,1263.1880996959114,1237.3717275306717,1260.06298828125,21708633,0.0,0.0
2022-04-22,1249.5551722154648,1269.075915209395,1242.8972695502077,1249.5098876953125,15054154,0.0,0.0
2022-04-25,1242.0822318802027,1249.3288344946673,1206.41491600151,1220.6138916015625,17063215,0.0,0.0
2022-04-26,1227.4075203143414,1265.9055943331985,1226.3658564890222,1257.1416015625,12227666,0.0,0.0
2022-04-27,1248.1738072854712,1280.8518611647926,1247.8114113086813,1258.364501953125,19338945,0.0,0.0
2022-04-28,1272.6767577965609,1291.269050141953,1261.874601680994,1277.16064453125,25614076,0.0,0.0
2022-04-29,1293.6016912062303,1293.6016912062303,1257.8890896131295,1263.75439453125,18214862,0.0,0.0
2022-05-02,1250.9592399328203,1270.6611211332292,1249.1701419744186,1259.3155517578125,9467006,0.0,0.0
2022-05-04,1261.3764403153348,1263.6410258882418,1212.1442565160846,1220.0023193359375,19247660,0.0,0.0
2022-05-05,1233.5219702392728,1236.4659436174286,1192.0800401164388,1196.1109619140625,17210669,0.0,0.0
2022-05-06,1183.112189870724,1204.3087009820067,1174.6651887519583,1186.9393310546875,19649948,0.0,0.0
2022-05-09,1166.2410086662385,1176.2732081933118,1135.4652620079833,1140.583251953125,18083752,0.0,0.0
2022-05-10,1130.0301899582084,1144.3423749690376,1113.2721615832613,1120.813232421875,19511677,0.0,0.0
2022-05-11,1119.9073998813726,1125.4783543216395,1096.9444341111473,1109.331787109375,16643899,0.0,0.0
2022-05-12,1099.4581878859078,1102.7870793042052,1073.4153958980505,1086.731201171875,20490321,0.0,0.0
2022-05-13,1098.7788299822744,1122.3304948076038,1093.9551898739935,1099.050537109375,19308778,0.0,0.0
2022-05-16,1102.6059947530612,1123.6892942266647,1094.54403200538,1099.3223876953125,13437911,0.0,0.0
2022-05-17,1102.9005084688652,1150.36636198311,1101.4964484721288,1145.4974365234375,16551828,0.0,0.0
2022-05-18,1150.2530031709177,1163.9990123371506,1136.0313867118257,1149.6641845703125,17276788,0.0,0.0
2022-05-19,1125.0481241931686,1137.956250241304,1116.918234266966,1123.16845703125,14699118,0.0,0.0
2022-05-20,1137.956229855782,1197.6961004424857,1133.2006360812218,1188.660400390625,21793091,0.0,0.0
2022-05-23,1191.8534622113486,1201.8403770570499,1174.4161648907582,1180.7117919921875,15252755,0.0,0.0
2022-05-24,1180.7569797022973,1194.7973375363194,1176.5448004718992,1184.7652587890625,13527818,0.0,0.0
2022-05-25,1193.4388469280666,1203.2671466893,1178.2660145793059,1183.021728515625,12714544,0.0,0.0
2022-05-26,1188.637781781663,1193.3934954511844,1154.0348942869591,1171.7440185546875,17882023,0.0,0.0
2022-05-27,1174.4387272800036,1179.9189929679753,1150.4567396045152,1166.308837890625,16521973,0.0,0.0
2022-05-30,1184.3802630005096,1211.1024440039564,1174.959644745959,1206.9356689453125,13853398,0.0,0.0
2022-05-31,1196.3375071337728,1213.2766769254029,1184.697585806112,1192.37451171875,70620653,0.0,0.0
2022-06-01,1193.1215535044294,1202.587575606305,1184.9237375655662,1192.75927734375,9776989,0.0,0.0
2022-06-02,1192.98576447725,1237.5755649319342,1192.98576447725,1233.88427734375,22126569,0.0,0.0
2022-06-03,1242.806733024834,1276.0282006397301,1241.9008029974498,1258.88525390625,23939791,0.0,0.0
2022-06-06,1259.1119042533815,1274.5110388345443,1246.3395117355965,1253.4730224609375,11093152,0.0,0.0
2022-06-07,1254.5373984290559,1264.1392757142605,1246.452912224144,1255.8282470703125,12358255,0.0,0.0
2022-06-08,1255.8281557796806,1259.564728048269,1230.260968517713,1233.7711181640625,12479250,0.0,0.0
2022-06-09,1227.4075206691546,1269.5288357275542,1227.4075206691546,1267.60400390625,17278305,0.0,0.0
2022-06-10,1255.4432409626409,1263.5957731905057,1223.5577842447772,1229.33251953125,18093057,0.0,0.0
2022-06-13,1200.2324095352897,1210.5588374187555,1184.9690106078476,1206.074951171875,17620803,0.0,0.0
2022-06-14,1200.2552293704455,1210.1288135182253,1183.6783373201108,1190.3135986328125,14714312,0.0,0.0
2022-06-15,1185.5354082981676,1194.4805402025763,1170.5211912252462,1175.910888671875,11195535,0.0,0.0
2022-06-16,1188.0035257051024,1204.3312302745605,1156.7521762440374,1159.4697265625,17111475,0.0,0.0
2022-06-17,1159.4697388409886,1188.8414216894157,1157.7034029954712,1173.0572509765625,24457187,0.0,0.0
2022-06-20,1179.8510396489687,1185.3314250139977,1141.8512172581657,1151.7928466796875,12066797,0.0,0.0
2022-06-21,1159.4698864092793,1174.5973137201734,1145.112415821389,1170.38525390625,11720049,0.0,0.0
2022-06-22,1158.6093864513275,1158.6999555030718,1132.7477291666964,1134.8311767578125,10617206,0.0,0.0
2022-06-23,1139.1111811125647,1143.6177098347453,1107.3842221697334,1116.419921875,19446323,0.0,0.0
2022-06-24,1123.2365200121847,1137.2768791745684,1117.8014186070498,1132.3175048828125,14240234,0.0,0.0
2022-06-27,1152.6533352328772,1152.6533352328772,1123.9382780429507,1128.9656982421875,15474529,0.0,0.0
2022-06-28,1124.187598454475,1147.67133814574,1124.187598454475,1144.840576171875,13572847,0.0,0.0
2022-06-29,1135.555858296585,1176.2279518820312,1132.7477384681235,1168.59619140625,19205146,0.0,0.0
2022-06-30,1168.5283502683608,1184.7881319891096,1162.187557726763,1175.6165771484375,23112959,0.0,0.0
2022-07-01,1166.2183382001654,1173.9631898181497,1071.150907551117,1090.943359375,81997149,0.0,0.0
2022-07-04,1077.4691189892487,1106.025565464495,1071.6490989100685,1093.2080078125,41857728,0.0,0.0
2022-07-05,1097.42011751126,1116.3973279805082,1094.7478514073186,1102.0625,17647327,0.0,0.0
2022-07-06,1096.106567126978,1106.0027924376789,1081.5679595799388,1092.3699951171875,23943726,0.0,0.0
2022-07-07,1098.7335863010783,1102.0624779330788,1075.6800503518655,1081.61328125,23301033,0.0,0.0
2022-07-08,1095.155633472675,1095.155633472675,1079.0996326989614,1083.1080322265625,19010108,0.0,0.0
2022-07-11,1076.3595407614398,1100.0470622923701,1073.4155672927277,1097.827880859375,13847467,0.0,0.0
2022-07-12,1088.8145132177926,1104.9837222205626,1088.8145132177926,1096.2650146484375,10778989,0.0,0.0
2022-07-13,1099.3678502402163,1102.4023929174853,1074.7743973152858,1076.8350830078125,14224132,0.0,0.0
2022-07-14,1081.568146854285,1102.3797424093775,1076.5633677805536,1085.7122802734375,16970315,0.0,0.0
2022-07-15,1093.7966300835249,1093.7966300835249,1079.3485924648505,1087.818115234375,9603210,0.0,0.0
2022-07-18,1096.5143900160117,1098.3260107043704,1083.5155743058108,1097.08056640625,15160908,0.0,0.0
2022-07-19,1087.1389350761635,1108.2902834767385,1087.1389350761635,1103.806396484375,16439888,0.0,0.0
2022-07-20,1150.4115948025603,1151.5438277746334,1126.0672081991272,1133.653564453125,23924246,0.0,0.0
2022-07-21,1129.577351299841,1132.2949020971544,1117.484465892399,1126.08984375,16523230,0.0,0.0
2022-07-22,1132.2947927493988,1139.6773678755283,1130.030207237111,1133.6988525390625,10969995,0.0,0.0
2022-07-25,1117.5522733397709,1117.5522733397709,1088.361726850526,1096.242431640625,23110452,0.0,0.0
2022-07-26,1096.5597066124965,1106.8862563190191,1092.1437462800975,1096.7408447265625,11303288,0.0,0.0
2022-07-27,1096.0387306174957,1099.2317688342157,1087.908840568981,1095.6990966796875,8655086,0.0,0.0
2022-07-28,1103.3080323769393,1117.7787135139506,1096.5142758027298,1112.8646240234375,12496073,0.0,0.0
2022-07-29,1120.8359411287292,1140.0396942059215,1115.989778235377,1136.5748291015625,15130683,0.0,0.0
2022-08-01,1140.9681259695833,1172.038340631328,1135.7369249153332,1166.1956787109375,15700044,0.0,0.0
2022-08-02,1165.1313691654111,1181.1193216829413,1160.1718752661886,1170.63427734375,13917913,0.0,0.0
2022-08-03,1177.5865998850716,1182.1157712823,1162.8442104812696,1180.462646484375,14250977,0.0,0.0
2022-08-04,1182.1156551708407,1185.6258045890304,1148.1468730281574,1164.8594970703125,14467127,0.0,0.0
2022-08-05,1166.7165845896059,1167.9846710602349,1144.5009315875282,1147.6939697265625,13942438,0.0,0.0
2022-08-08,1146.3352600049257,1170.1361123075012,1146.3352600049257,1162.708251953125,10165178,0.0,0.0
2022-08-10,1167.1242318013608,1173.012178752456,1158.133815529184,1169.66064453125,10724688,0.0,0.0
2022-08-11,1178.9907683498645,1182.070595599539,1168.6189337471026,1173.5557861328125,8198226,0.0,0.0
2022-08-12,1173.1931102851886,1196.314571208688,1169.5245850188705,1192.53271484375,12650587,0.0,0.0
2022-08-16,1198.511418811862,1203.5388398516432,1189.9513255065965,1200.8212890625,6607378,0.0,0.0
2022-08-17,1207.0263114935751,1212.4160085847718,1202.746205068067,1207.09423828125,6595965,0.0,0.0
2022-08-18,1208.6925853891362,1212.7820913718717,1199.6955520359063,1209.2833251953125,7410035,4.0,0.0
2022-08-19,1204.148579928399,1209.464997552082,1183.6779742626552,1187.72216796875,9460724,0.0,0.0
2022-08-22,1189.1535324408326,1195.651309470641,1175.0672431781986,1184.427734375,9471680,0.0,0.0
2022-08-23,1178.7024907985585,1205.6027266806439,1177.4982950302235,1202.694580078125,9678484,0.0,0.0
2022-08-24,1199.6500999587201,1213.2365143204822,1197.4917062121833,1199.490966796875,10369622,0.0,0.0
2022-08-25,1203.671444195302,1210.0102083418858,1191.6981161929027,1195.9921875,7871946,0.0,0.0
2022-08-26,1196.4238336256965,1204.148643044039,1184.6096383933834,1189.60791015625,10742038,0.0,0.0
2022-08-29,1174.6128173581192,1206.4205794013706,1171.4547933496005,1180.3609619140625,19838975,0.0,0.0
2022-08-30,1187.790382333822,1201.9902529871206,1170.795945790086,1198.673095703125,23139054,0.0,0.0
2022-09-01,1173.5450568236956,1183.6780172121637,1159.0270403092493,1163.4346923828125,19909939,0.0,0.0
2022-09-02,1163.4346809089884,1170.2278880627014,1147.6671567250864,1149.8482666015625,12999345,0.0,0.0
2022-09-05,1150.0754462865928,1173.0224725362493,1150.0754462865928,1167.7060546875,11327815,0.0,0.0
2022-09-06,1169.1601553219334,1184.1552111927028,1168.7057123414318,1179.9974365234375,10899618,0.0,0.0
2022-09-07,1170.0689487334319,1179.1114147484413,1167.796974159679,1173.1361083984375,7488501,0.0,0.0
2022-09-08,1176.0896159479148,1180.519984126391,1168.2513462113554,1174.7945556640625,7057077,0.0,0.0
2022-09-09,1185.9727033347192,1185.9727033347192,1165.0704903678632,1167.4788818359375,8314850,0.0,0.0
2022-09-12,1168.046804859231,1186.8816091364133,1168.046804859231,1180.542724609375,7435419,0.0,0.0
2022-09-13,1189.607891122723,1194.9243089400052,1181.8832020191865,1190.403076171875,8888657,0.0,0.0
2022-09-14,1170.0688394223355,1185.9726599528265,1169.046493026583,1176.135009765625,8678219,0.0,0.0
2022-09-15,1173.7039298739198,1183.0417041001508,1161.7760353689525,1164.479736328125,10365600,0.0,0.0
2022-09-16,1155.8689337357673,1160.0721402601105,1131.8995628990685,1135.6256103515625,20217708,0.0,0.0
2022-09-19,1135.6257495827476,1146.3040180403946,1127.5147655140897,1137.1025390625,7580254,0.0,0.0
2022-09-20,1146.1903481529216,1153.119972213298,1133.5808482063046,1137.2841796875,8411448,0.0,0.0
2022-09-21,1134.5125199123227,1150.9843653188254,1133.7173348356014,1140.419677734375,9207309,0.0,0.0
2022-09-22,1129.6276634257686,1137.3523524884633,1123.3116153435435,1129.673095703125,10308170,0.0,0.0
2022-09-23,1129.1733426023927,1134.1488981287762,1106.9533532004177,1108.498291015625,9528051,0.0,0.0
2022-09-26,1087.8458377106697,1098.6378053004141,1079.257816102584,1080.2574462890625,12479523,0.0,0.0
2022-09-27,1087.8231145473603,1102.3638454814661,1072.4191704410875,1088.8455810546875,16154822,0.0,0.0
2022-09-28,1072.5327497220442,1080.5528678614462,1057.4241154049128,1059.8551025390625,16997059,0.0,0.0
2022-09-29,1072.3739712142797,1075.7818731361092,1051.017313085339,1056.6064453125,14671827,0.0,0.0
2022-09-30,1050.108360317172,1091.458340177691,1050.108360317172,1080.4393310546875,18613024,0.0,0.0
2022-10-03,1086.687214378407,1098.251530811662,1073.7369732258553,1076.6905517578125,11852723,0.0,0.0
2022-10-04,1089.5498341414104,1098.7285948569065,1086.073664575446,1096.5474853515625,8948850,0.0,0.0
2022-10-06,1103.727347518156,1113.2695695159011,1098.797103333005,1100.5919189453125,13352162,0.0,0.0
2022-10-07,1097.2065545320427,1110.4976589700225,1097.2065545320427,1105.2493896484375,7714340,0.0,0.0
2022-10-10,1092.8216022630288,1098.547030597458,1085.0969133921378,1093.1851806640625,6329527,0.0,0.0
2022-10-11,1096.911150105876,1096.911150105876,1068.329679997323,1071.4195556640625,9215177,0.0,0.0
2022-10-12,1068.7386577474495,1082.2342073300697,1064.6944639855953,1079.3033447265625,7417103,0.0,0.0
2022-10-13,1077.5538882747444,1087.8231445652352,1072.419200033899,1082.7340087890625,7328492,0.0,0.0
2022-10-14,1097.3654596284905,1097.9789154976827,1076.508681223135,1077.2357177734375,9106089,0.0,0.0
2022-10-17,1070.1018190034106,1096.911067683068,1064.9216983657,1094.5255126953125,16729355,0.0,0.0
2022-10-18,1100.5461774083603,1119.1764135169963,1099.7055601937943,1113.8372802734375,12415820,0.0,0.0
2022-10-19,1115.3142054707246,1148.6441893082867,1109.497912475689,1133.2174072265625,19247142,0.0,0.0
2022-10-20,1129.1734452455337,1144.6228248019718,1129.1734452455337,1136.261962890625,8717053,0.0,0.0
2022-10-21,1139.4879233106462,1143.6229813098248,1120.994103570685,1123.084228515625,8243452,0.0,0.0
2022-10-24,1117.8133802746593,1137.1252236758137,1115.6778227953112,1126.8331298828125,3370033,0.0,0.0
2022-10-25,1135.5347355693707,1135.5347355693707,1107.8166013928017,1109.4296875,12233241,0.0,0.0
2022-10-27,1116.904583955269,1121.6530982836084,1105.453847178534,1113.7919921875,12513059,0.0,0.0
2022-10-28,1120.085180684718,1151.8929390234955,1117.5633290375395,1147.87158203125,17609592,0.0,0.0
2022-10-31,1154.6195667238408,1163.684748855419,1150.620804946696,1158.52734375,12419943,0.0,0.0
2022-11-01,1181.428644108962,1181.428644108962,1139.6243422706675,1149.5528564453125,13963166,0.0,0.0
2022-11-02,1150.6662509085427,1158.7999512079832,1142.805264482869,1156.732421875,8981896,0.0,0.0
2022-11-03,1149.5530246719463,1163.0485752218901,1147.3719146666933,1161.0491943359375,6693449,0.0,0.0
2022-11-04,1160.4810755593053,1181.428720196316,1159.2088516372303,1178.1343994140625,12575815,0.0,0.0
2022-11-07,1177.3392175630618,1186.1090891689403,1169.6145286927685,1184.427734375,11789748,0.0,0.0
2022-11-09,1186.109174333478,1191.4028762322173,1176.9075752515669,1183.2464599609375,11254205,0.0,0.0
2022-11-10,1176.8848340514855,1179.8611290593667,1164.616195791804,1168.9329833984375,5966242,0.0,0.0
2022-11-11,1181.4286729917058,1197.7869359415272,1175.9759587388326,1195.8785400390625,12310132,0.0,0.0
2022-11-14,1195.4015009715274,1200.5134736804264,1183.7689145270133,1190.0850830078125,9043112,0.0,0.0
2022-11-15,1191.5617725862496,1193.4247362453084,1176.8847439241665,1184.745849609375,7086433,0.0,0.0
2022-11-16,1185.972635134196,1188.6763362500183,1172.954245151571,1177.95263671875,9716161,0.0,0.0
2022-11-17,1174.5901593039591,1187.3359568517499,1172.3409009131724,1180.9971923828125,6661451,0.0,0.0
2022-11-18,1184.495900066872,1185.518366679259,1168.2967693410817,1180.3609619140625,5303197,0.0,0.0
2022-11-21,1175.9759375856167,1175.9759375856167,1155.5736016352212,1159.117919921875,6390268,0.0,0.0
2022-11-22,1156.4369938334312,1167.1152613187112,1152.5746494360667,1165.547607421875,6611488,0.0,0.0
2022-11-23,1170.0688915510787,1171.3866679891707,1159.7313656787815,1161.9124755859375,6413408,0.0,0.0
2022-11-24,1165.9794167577484,1178.7024981272687,1157.8911489931052,1171.9320068359375,9389439,0.0,0.0
2022-11-25,1176.430472976704,1192.7431844497548,1173.295044904841,1189.4261474609375,7349922,0.0,0.0
2022-11-28,1185.472802558626,1236.4332684225644,1136.8978915395971,1230.2989501953125,31527484,0.0,0.0
2022-11-29,1228.6632233258865,1241.2500078770877,1224.1419904117938,1232.4119873046875,11058913,0.0,0.0
2022-11-30,1232.54834119291,1247.5206802015884,1226.0504438987869,1241.1136474609375,26164986,0.0,0.0
2022-12-01,1245.8619813701127,1251.8600031393141,1234.1386516701657,1237.4556884765625,9485801,0.0,0.0
